0.030036023	-0.06556372	0.045492448	0.02641855	0.07436573	0.06168049	0.0017860901	-0.009587321	0.011635586	0.012248459	0.054299034	-0.035316247	-0.031658735	-0.020796413	0.012890714	-0.013300764
0.034922622	-0.07285017	0.058472153	0.081085496	0.020562408	0.07260638	-0.04207497	0.04476051	0.059564527	-0.09272039	0.07003799	0.017575715	-0.033293523	-0.0029076014	-0.01879758	0.07354995
-4.7296867e-06	-0.04381309	0.0040971846	0.052357033	-0.004880196	0.07296313	-0.006724909	0.022676447	-0.013802773	-0.036922656	-0.0041052173	-0.036046136	-0.052951593	0.038030658	0.07454722	0.09845497
-0.17222011	0.22312345	-0.21722278	-0.12996995	-0.15274009	-0.13841838	0.17606099	-0.16794686	-0.22108378	0.17164125	-0.13263404	0.14203916	0.14497255	-0.12921524	0.24335477	-0.18658778
0.35671076	-0.30571288	0.3830363	0.33980322	0.33969855	0.33200788	-0.37527254	0.28957918	0.35049817	-0.34695122	0.31522653	-0.32796633	-0.33976936	0.36033192	-0.36302146	0.37356862
-0.22475702	0.21318999	-0.23277432	-0.28773963	-0.25446454	-0.21790436	0.20892878	-0.2660623	-0.27050027	0.24402712	-0.20600964	0.22972682	0.21795757	-0.21105328	0.28035963	-0.23680995
0.054534238	-0.14494829	0.07717969	0.13966878	0.093020454	0.228759	-0.12581892	0.09409168	0.14738	-0.11398568	0.15100518	-0.14603584	-0.088896364	0.13352096	-0.06315786	0.102719106
0.21111965	-0.23139699	0.1608112	0.2150748	0.16020495	0.22988102	-0.2100111	0.17927866	0.12713759	-0.17865953	0.21759847	-0.2084057	-0.16164547	0.165305	-0.13201986	0.20255134
-0.060254678	0.05574993	-0.09421511	-0.016504105	-0.026420185	-0.08211942	0.07576575	-0.085610144	-0.05264988	0.03983692	-0.03653196	0.014506752	0.08438685	-0.06109089	0.081033915	-0.09700455
0.38212487	-0.4351185	0.49172655	0.4776712	0.4263003	0.49925798	-0.46080962	0.41481975	0.47233453	-0.42248207	0.49411777	-0.4592519	-0.44099942	0.4910799	-0.36931613	0.48199773
0.18635602	-0.19633304	0.22165276	0.21967223	0.24107313	0.23526828	-0.22916208	0.14447626	0.17542297	-0.25830412	0.22929734	-0.21985242	-0.25377685	0.20331796	-0.16634074	0.18455926
-0.17800201	0.20151535	-0.22150959	-0.21014446	-0.25077808	-0.20254733	0.19558515	-0.18623486	-0.20634879	0.24321645	-0.22933385	0.22327732	0.2547201	-0.25082898	0.27173656	-0.1873635
0.036731537	0.065716594	-0.021512985	-0.015188903	-0.0600088	-0.07623808	0.006866581	-0.050517354	-0.027637355	0.07313546	-0.026675474	0.0154679725	0.035195895	-0.01425142	-0.052845214	-0.052592237
0.18469605	-0.21477874	0.14048685	0.21966791	0.14864749	0.08063054	-0.11838403	0.14464882	0.1882603	-0.12764603	0.18598333	-0.16238193	-0.121204376	0.16559814	-0.24656251	0.12874362
-0.04939575	-0.01900455	-0.04946942	-0.006581476	-0.028034106	-0.08715334	0.01829853	-0.0416197	-0.053681735	0.05266476	0.020546177	0.020470666	0.019077128	-0.059490465	-0.023916386	-0.013689192
0.15051995	-0.16011874	0.18679763	0.09385801	0.1759605	0.05378238	-0.054868203	0.10036223	0.12595455	-0.09716394	0.09319579	-0.14939938	-0.06542967	0.14019975	-0.21197401	0.09229414
0.31470403	-0.38477457	0.361668	0.39930263	0.36547717	0.39743352	-0.41458967	0.34551924	0.3312115	-0.37145343	0.3885038	-0.32177794	-0.350111	0.42150086	-0.31302115	0.40238738
0.044915274	0.023808412	-0.0012858934	-0.039010573	-0.013619515	-0.09316945	0.057025924	-0.004356109	-0.02986538	0.054059524	0.023758722	-0.02291256	0.055696934	-0.0045520393	-0.022100976	-0.021555783
0.12605523	-0.085870884	0.12715794	0.19070676	0.13391866	0.13905388	-0.14270957	0.1284627	0.086436346	-0.14697804	0.11671121	-0.09135868	-0.1643233	0.15235215	-0.1459285	0.11463764
0.07576919	-0.064454764	0.018214084	-0.01817356	0.056995634	-0.08983331	0.06598628	-0.01783051	-0.004116717	-0.00728055	0.029419722	-0.055576004	-0.0112529695	-0.024450202	-0.04452999	0.024961473
-0.14730667	0.096894816	-0.10531631	-0.16256163	-0.09793272	-0.09519386	0.1291405	-0.10951112	-0.0933989	0.14302841	-0.098989114	0.17674974	0.1532709	-0.13034657	0.15184495	-0.14815868
-0.056376487	0.061926533	-0.061522376	-0.095603354	-0.09736265	-0.19279179	0.11406195	-0.13403344	-0.09235845	0.13776219	-0.060193263	0.13353391	0.1241034	-0.15363201	0.0270071	-0.16431233
-0.3924612	0.40160242	-0.40169647	-0.40399244	-0.35780007	-0.28717947	0.3757392	-0.3636515	-0.43021244	0.3696156	-0.41759697	0.37284803	0.32089195	-0.42339122	0.34798247	-0.33718386
-0.042492773	0.01599575	-0.04068638	0.008056082	-0.022010602	-0.024110246	0.016716646	0.028493648	-0.03687818	0.038838003	-0.015100156	0.020120254	0.02757488	0.03840793	0.032390974	-0.00727573
-0.23199366	0.18575267	-0.23148924	-0.2633891	-0.2100178	-0.1542629	0.14866374	-0.25476047	-0.1904754	0.20413953	-0.24818574	0.19266269	0.24338025	-0.25281948	0.16419871	-0.19471714
0.57363385	-0.5836982	0.57840925	0.5531759	0.59013397	0.5008228	-0.5236288	0.5374958	0.6436373	-0.59281456	0.571526	-0.5791086	-0.59766144	0.58350515	-0.60259116	0.5522182
-0.31834382	0.34450835	-0.26964897	-0.29672757	-0.31443462	-0.26397526	0.27262983	-0.30912372	-0.301455	0.27287912	-0.25628823	0.2890631	0.30376384	-0.3287613	0.34569663	-0.29124042
0.0981622	-0.09535354	0.11034618	0.12475782	0.08693724	0.17282756	-0.1594065	0.08495895	0.1035478	-0.106328905	0.083538316	-0.12432781	-0.09958594	0.17091645	-0.12077026	0.10575889
-0.0649852	0.0070344205	-0.06810006	-0.023579825	-0.000533843	-0.09626791	0.059129737	-0.019404402	-0.020977413	0.07598699	-0.045471426	0.02890488	0.045652676	-0.010776167	-0.020760251	-0.072717
0.13415168	-0.14776425	0.19815218	0.16248955	0.15116325	0.14113376	-0.13943827	0.20326516	0.12222457	-0.18183063	0.2034513	-0.16994399	-0.17726704	0.20565772	-0.09142163	0.18654959
0.47590566	-0.47798312	0.45931154	0.5306329	0.47840047	0.49689785	-0.51720953	0.46707678	0.4771847	-0.5064209	0.53453964	-0.50857764	-0.48675388	0.50047	-0.40077513	0.44718722
-0.25399593	0.21953331	-0.18588303	-0.24773903	-0.16943671	-0.1356042	0.15429148	-0.21441129	-0.19404091	0.1459324	-0.22525312	0.22927703	0.19368866	-0.20920269	0.23813565	-0.16091949
-0.5328789	0.49872714	-0.49826026	-0.4749042	-0.50713694	-0.5029886	0.48135838	-0.52792233	-0.49852753	0.4599561	-0.4870745	0.47068968	0.44136298	-0.53839606	0.5420798	-0.53670883
0.30843645	-0.33389696	0.3524159	0.35725942	0.37176207	0.29114154	-0.33168137	0.345463	0.34223592	-0.38942832	0.37023202	-0.3613659	-0.3207519	0.37768236	-0.3272039	0.32487717
-0.13742325	0.12984513	-0.11905121	-0.15346746	-0.14636856	-0.09521216	0.08960531	-0.07557984	-0.11706706	0.07104526	-0.0929684	0.06863742	0.06630568	-0.14731011	0.14997442	-0.09395925
0.06469103	-0.04162736	0.111589134	0.094295785	0.08820621	0.07536926	-0.06363242	0.09146588	0.08438949	-0.0870833	0.064559765	-0.12917082	-0.084767304	0.06597481	-0.08246663	0.1098905
-0.29458252	0.34163105	-0.2770134	-0.33209294	-0.26811507	-0.17599401	0.30282867	-0.29594854	-0.29897562	0.20127086	-0.31797394	0.33041257	0.24674559	-0.33657047	0.3217043	-0.2819078
-0.03629511	0.01519067	0.014653371	-0.031246956	-0.032452296	0.037884314	-0.042604547	0.0039786855	-0.0888694	0.020261116	-0.06086572	-0.005832274	-0.017859517	-0.0042491653	0.04117064	0.03837467
0.12398279	-0.1440599	0.13025372	0.18090044	0.113163956	0.19692652	-0.15376055	0.17481661	0.08787235	-0.111889064	0.10163149	-0.16767883	-0.15323861	0.18767065	-0.14825793	0.19685183
-0.2414487	0.22016075	-0.14525819	-0.14935517	-0.141711	-0.19031057	0.12515157	-0.18983412	-0.20156235	0.15038364	-0.2289895	0.21957667	0.21563591	-0.21828496	0.18764925	-0.1710126
-0.21254702	0.2662868	-0.19752517	-0.24912176	-0.23849909	-0.1349457	0.21191347	-0.24747755	-0.25332364	0.23972636	-0.19796318	0.19554633	0.14303024	-0.20830004	0.2658745	-0.21942149
-0.31886896	0.29484296	-0.33046645	-0.31891936	-0.3137089	-0.2236474	0.24223705	-0.2684394	-0.25537968	0.24051861	-0.2945636	0.29464012	0.22823414	-0.30962786	0.3035632	-0.23128977
0.055732336	-0.07192881	0.08901182	0.11007923	0.14402384	0.16224396	-0.09656419	0.076318346	0.08809719	-0.06487234	0.14577754	-0.09004646	-0.06901256	0.05479355	-0.04227505	0.1589737
0.21444005	-0.21039805	0.20545194	0.23134871	0.1847438	0.17585203	-0.20206845	0.20717156	0.2045495	-0.25334954	0.23800668	-0.19736728	-0.1599834	0.17536762	-0.109478675	0.16949466
-0.19202814	0.24273953	-0.18622701	-0.23341897	-0.24453844	-0.23726007	0.24616122	-0.17413971	-0.20452268	0.18467069	-0.18558073	0.17047305	0.19300649	-0.24087954	0.2146378	-0.21239386
0.16468348	-0.09739535	0.13802174	0.17813548	0.12949537	0.10651085	-0.09904612	0.15035331	0.113928966	-0.10720891	0.101516396	-0.17259943	-0.17519851	0.15586928	-0.15143725	0.12812413
0.2376694	-0.24157125	0.23805138	0.24563017	0.20663975	0.26192823	-0.2104119	0.25347698	0.25118312	-0.24610096	0.20736071	-0.19611621	-0.25489277	0.19099402	-0.21579179	0.22835562
-0.16561817	0.15687588	-0.13493802	-0.12330451	-0.14985481	-0.095650345	0.04544839	-0.12680417	-0.08286352	0.08951641	-0.10730551	0.10950454	0.10866727	-0.10303749	0.18532579	-0.071092024
0.16871464	-0.17050998	0.21582071	0.2343026	0.23340724	0.2614203	-0.23559569	0.23633464	0.24141346	-0.23898785	0.25286937	-0.20338464	-0.20321298	0.19347039	-0.20701574	0.2475158
-0.24066839	0.31490093	-0.28776947	-0.24323325	-0.23278272	-0.20449339	0.27307063	-0.29128176	-0.31993085	0.22864898	-0.24023348	0.2696497	0.23802663	-0.26835108	0.32143417	-0.23540127
-0.0018859206	0.02647736	-0.01705173	0.025596973	-0.026055101	-0.022816233	-0.008802119	-0.003496647	-0.023431445	-0.0009030819	-0.011447021	0.04031055	0.009573038	-0.019846555	-0.06789	0.016193321
0.11842249	-0.10901563	0.107826576	0.109723344	0.13387834	0.13942717	-0.17526871	0.19532639	0.18487376	-0.14731862	0.14862737	-0.13320267	-0.1289795	0.10804059	-0.17346103	0.09063538
-0.053629216	0.07253145	-0.025700366	-0.072530985	0.014461508	0.011727497	-0.036578264	-0.044463947	-0.06991295	-0.009617128	-0.017488824	0.034311622	0.040795248	-0.0049198414	0.10160441	-0.03579055
-0.18597671	0.26228142	-0.24736604	-0.23382814	-0.22291093	-0.32260907	0.2685479	-0.23938636	-0.22063796	0.25531504	-0.21969813	0.21619534	0.31629622	-0.24319491	0.13157961	-0.28527975
0.06397681	-0.0190672	0.09323549	0.05834059	0.06735057	0.07822648	-0.05885833	-0.0018329329	0.08549342	-0.09934641	0.056294974	-0.07026994	-0.046482574	0.045631085	-0.003927962	0.08379127
0.25770196	-0.23622748	0.22614029	0.27919093	0.29481912	0.21883984	-0.26291838	0.2031025	0.28297463	-0.2038148	0.21709542	-0.19278783	-0.2785974	0.20183426	-0.2707709	0.25539994
-0.13287129	0.09593001	-0.14602982	-0.1512647	-0.18221386	-0.12379384	0.07628958	-0.15373918	-0.10629033	0.092026465	-0.102276064	0.16722819	0.11957729	-0.08120521	0.20304629	-0.12661688
-0.010475679	-0.052003857	0.036420133	0.032655608	0.047803722	0.10318243	-0.102327526	0.0055965153	0.012912169	-0.07540702	0.05776334	-0.04545364	-0.07859963	0.035060514	0.026305662	0.070425175
0.25964162	-0.23517804	0.28974828	0.21169752	0.22663067	0.2330791	-0.18981677	0.18684724	0.2633394	-0.19978808	0.20650746	-0.17967047	-0.2212265	0.24239008	-0.17898709	0.19226375
-0.20103076	0.15486626	-0.14979479	-0.12702453	-0.18637504	-0.050987422	0.08982702	-0.23745972	-0.17570177	0.17117065	-0.16578689	0.14599402	0.15068145	-0.21886124	0.29927713	-0.13896881
-0.2496117	0.18586695	-0.22778614	-0.1690713	-0.22908638	-0.13581538	0.17757489	-0.19424164	-0.24100456	0.22724552	-0.16681728	0.20691158	0.22039081	-0.24849685	0.21258628	-0.1768045
-0.029051783	-0.055336885	0.061343823	0.0071739093	0.029201148	0.0013724355	-0.053555448	-0.006020994	-0.023089932	0.016564919	0.066505104	-0.0629601	-0.06650623	0.028481843	0.033319056	-0.0010202455
0.30028453	-0.34309742	0.33496282	0.36990827	0.35795236	0.41088656	-0.347215	0.31190312	0.2921023	-0.36034757	0.363595	-0.31654084	-0.33157304	0.36246145	-0.28354624	0.34101427
-0.08849438	0.119312786	-0.09505191	-0.05800416	-0.11789455	-0.10037881	0.039895758	-0.1527673	-0.08845039	0.121659644	-0.13943668	0.11765376	0.058830295	-0.0702256	0.12175397	-0.07885433
0.229347	-0.17005424	0.1580725	0.22887567	0.19408432	0.24215654	-0.16878045	0.17752355	0.17962609	-0.16205339	0.15958053	-0.14217272	-0.19423477	0.19027868	-0.18143518	0.17797305
0.11263791	-0.07739884	0.07037463	0.10942045	0.032170303	0.036234975	-0.08889133	0.06807374	0.053405184	-0.071956165	0.119304486	-0.07268706	-0.08852722	0.0451085	-0.038964044	0.0662724
0.08160943	-0.11822806	0.11201948	0.14117466	0.13674128	0.16213444	-0.08128401	0.11430738	0.099723086	-0.09624782	0.13653803	-0.03905197	-0.102281146	0.08887132	-0.09417837	0.106218226
0.33925304	-0.3426459	0.40436527	0.38912407	0.37770978	0.36693552	-0.31356555	0.34838822	0.3063341	-0.328893	0.3795609	-0.37500486	-0.31396377	0.39815888	-0.27056357	0.34870797
0.6302583	-0.6407659	0.597189	0.56308764	0.6534536	0.41014242	-0.59852034	0.55671	0.5647479	-0.58033055	0.59239125	-0.64253145	-0.5046365	0.5594591	-0.6438895	0.58217394
0.009839921	0.0060556275	0.012533916	0.032929346	0.059389092	-0.01785025	-0.007870878	-0.02640503	-0.0059259487	0.033555068	0.029547377	0.006677734	0.012380168	0.002212593	-0.01870427	0.017735235
0.04685657	-0.030601855	0.058484744	0.09461378	0.044100836	0.02923412	-0.04471417	0.06881013	0.04114239	-0.10737781	0.1107102	-0.028190743	-0.02788888	0.029319782	-0.020805668	0.068046935
-0.27591315	0.3523559	-0.2996216	-0.24394016	-0.32782784	-0.2699689	0.28621754	-0.31348336	-0.3452311	0.2955301	-0.2823194	0.3223402	0.22243297	-0.29855177	0.3276907	-0.26227084
0.040319014	-0.0032282905	0.029685404	0.05765807	0.0120247	-0.0059711956	-0.06393491	0.021098698	-0.01994259	-0.06423743	0.0026123973	0.01650827	0.025713291	-0.03519682	0.022626532	-0.041895825
0.034700684	-0.034850527	-0.058331594	-0.05977114	-0.003014807	0.019204175	0.045082357	-0.032690298	0.0019617083	0.036885556	-0.03321686	0.023562199	-0.0074278465	-0.025220467	0.003631056	0.032243427
0.40635902	-0.363185	0.41012272	0.3598066	0.41020283	0.35591343	-0.38716814	0.38236305	0.34955648	-0.34019226	0.36670738	-0.41799292	-0.40644684	0.37039486	-0.39590037	0.33927095
-0.06984569	0.06707546	-0.09810786	-0.056348093	-0.11093217	-0.03863243	0.07803303	-0.033534564	-0.09083523	0.000768936	-0.05547544	0.09942854	0.021529274	-0.07972819	0.10541674	-0.017586557
0.019645572	-0.08586904	0.07579524	0.050835975	0.11100832	0.073542856	-0.116215356	0.06340438	0.10020581	-0.073668726	0.1195524	-0.09771045	-0.08264307	0.06614711	-0.09268133	0.044125613
-0.34065086	0.27772304	-0.3151409	-0.30033892	-0.26784968	-0.20726548	0.29625964	-0.3427187	-0.2905463	0.32365283	-0.2549136	0.267323	0.31405973	-0.30583587	0.29356024	-0.29359204
-0.11695335	0.11171178	-0.120713584	-0.13285212	-0.093968295	-0.10717537	0.09690036	-0.11248409	-0.08829027	0.067542166	-0.14186327	0.10670744	0.058059804	-0.12408382	0.11229391	-0.16310081
0.11384705	-0.14023747	0.15851782	0.21614489	0.16272676	0.20458987	-0.22141016	0.13191332	0.1051323	-0.19530693	0.11983748	-0.10830026	-0.19190234	0.19906789	-0.11380425	0.12085141
-0.12821805	0.09161354	-0.10896999	-0.035501506	-0.13347943	-0.055042483	0.105178006	-0.08376606	-0.10512032	0.030710235	-0.09322443	0.068026654	0.10744726	-0.049336642	0.09979246	-0.09963253
-0.070225775	0.10565559	-0.07800872	-0.058865692	-0.12931752	-0.01957281	0.05720235	-0.06328287	-0.11101784	0.06426075	-0.07519374	0.08335815	0.071503796	-0.12354078	0.04739459	-0.0988708
0.04906025	-0.10718716	0.07118482	0.1578773	0.06438696	0.129573	-0.14715903	0.060744666	0.0807107	-0.15269966	0.077722125	-0.14685172	-0.118758544	0.06031305	-0.03825767	0.12912935
0.04178246	-0.00702421	0.047195867	0.054372028	0.06984265	0.04457858	-0.081082374	0.030886987	0.05268223	-0.03219506	0.06528012	-0.011413473	-0.04566424	0.03913367	-0.02336088	0.016155666
0.09991304	-0.08038923	0.1288167	0.09907096	0.15543674	0.08096459	-0.1477603	0.0928516	0.08225001	-0.10474473	0.10237491	-0.116369806	-0.10178068	0.06309352	-0.07031101	0.1421083
0.14197548	-0.21348007	0.220727	0.2685946	0.24346203	0.29418907	-0.2253426	0.18475741	0.16150448	-0.23570529	0.22963433	-0.17459673	-0.2406751	0.23073411	-0.1188027	0.25622138
0.48468778	-0.48055473	0.5330306	0.552587	0.58167803	0.47006884	-0.56294054	0.48179436	0.48010424	-0.5762709	0.49500912	-0.5517376	-0.56092936	0.5277906	-0.47935373	0.4943275
-0.02000952	0.06315567	-0.032989472	0.0030921288	-0.019078912	-0.051610976	0.034428015	-0.025345152	-0.030349938	-0.023861885	0.014213236	0.008200992	0.03750968	0.0019540505	0.085292906	0.005787266
-0.20956334	0.12321975	-0.12853852	-0.119246885	-0.17973681	-0.14485055	0.16897011	-0.15693644	-0.14542264	0.1525136	-0.17763256	0.1853627	0.17914425	-0.1621084	0.17704809	-0.15002142
-0.052906655	0.06874124	-0.030377466	-0.01998424	-0.018567717	-0.06681477	0.023227463	-0.038764626	-0.06326996	0.041465405	-0.0763423	0.024750354	0.085864775	-0.028141754	0.048261214	-0.066341504
0.03728297	-0.013877922	0.06321403	0.042369124	0.017753959	0.037391193	-0.04634316	0.058584057	0.011207463	-0.041364998	0.02007871	-0.028279375	-0.010198638	0.0274449	-0.03013343	0.05164511
0.20445079	-0.24376874	0.19802354	0.20528273	0.25607195	0.28634247	-0.21002452	0.24624039	0.16193154	-0.19441107	0.24594858	-0.15574457	-0.23406027	0.245406	-0.11189923	0.1725588
0.36706632	-0.31778526	0.31358445	0.31855696	0.30130857	0.33861104	-0.3145021	0.38169146	0.25885674	-0.31939957	0.3855009	-0.3744127	-0.30643508	0.30503675	-0.32379365	0.32207176
-0.1381585	0.18408084	-0.2048585	-0.21962255	-0.24642892	-0.20449081	0.1824232	-0.17351133	-0.14275062	0.24677849	-0.17705083	0.20107715	0.16189711	-0.21949986	0.19021101	-0.20731315
-0.09502528	0.08341885	-0.14101632	-0.076094575	-0.10347009	-0.11044382	0.08859379	-0.16518739	-0.14605477	0.068737514	-0.1051809	0.13297784	0.12930286	-0.08239221	0.12281068	-0.091797724
-0.12591219	0.14867647	-0.13394016	-0.1759668	-0.11752907	-0.13988584	0.08734138	-0.121962495	-0.16724648	0.12559289	-0.14971036	0.114324726	0.10562097	-0.10793099	0.19044785	-0.10298616
0.29294637	-0.32243133	0.25094926	0.28676784	0.2495826	0.2965355	-0.29933316	0.29310808	0.2832968	-0.26390916	0.32371253	-0.24550973	-0.24247643	0.27176347	-0.26631185	0.3017787
-0.047671523	0.02379323	0.05117045	0.05218409	0.009389233	0.0821884	0.022910343	0.057446595	-0.043090764	-0.058263812	0.06011295	-0.049633034	-0.0680042	-0.033867147	0.054456454	-0.006605031
0.3087045	-0.36510336	0.3795456	0.3461642	0.370974	0.31817466	-0.3652443	0.32183135	0.34696034	-0.4005015	0.37336278	-0.30449596	-0.31679982	0.39132458	-0.3134026	0.35246637
0.119321205	-0.14941257	0.15284385	0.19697852	0.12747245	0.16188076	-0.14918052	0.17446613	0.12037811	-0.14727835	0.19306058	-0.19157481	-0.14012673	0.16340254	-0.06613913	0.15401246
-0.011728949	0.04646811	-0.02835411	0.021995224	0.011177068	0.033829868	-0.0100641595	0.020680454	-0.032528765	0.01955003	0.028867228	0.058705807	0.049992044	-0.03953127	0.032154318	0.026759341
-0.6393771	0.6463046	-0.655135	-0.5518367	-0.5855711	-0.46061105	0.5699383	-0.63808745	-0.5960869	0.523166	-0.5951906	0.5560519	0.53761166	-0.59104985	0.6229022	-0.61405903
-0.32068613	0.31245556	-0.35264438	-0.36200932	-0.32481727	-0.39402026	0.3330985	-0.3071682	-0.28795615	0.30766758	-0.36067793	0.3152253	0.36913663	-0.2925165	0.26464328	-0.29212633
0.35968757	-0.42117414	0.46471772	0.4152671	0.40816852	0.40079984	-0.39611438	0.36219662	0.37721732	-0.4456057	0.39361992	-0.42728728	-0.3984187	0.4575966	-0.3987741	0.3793891
-0.19303018	0.21680011	-0.23799555	-0.14763677	-0.18590482	-0.16010208	0.19176997	-0.16947888	-0.23781265	0.15753457	-0.15837504	0.22971174	0.123465836	-0.17349422	0.25675005	-0.15702277
-0.041219357	0.030817188	-0.047291137	-0.057950445	-0.037762053	-0.038600173	0.010085704	-0.079850525	-0.0002649669	0.001025253	-0.034830365	-0.0042963033	0.05307799	-0.07329942	0.02638906	0.017426696
0.25872543	-0.22387508	0.23666933	0.26120195	0.22881006	0.16258664	-0.18580674	0.2077634	0.19065031	-0.2380811	0.22715902	-0.26325864	-0.24551651	0.19946434	-0.19614857	0.21401733
-0.546218	0.47978503	-0.45892602	-0.49911135	-0.53070647	-0.3085052	0.3769154	-0.47896066	-0.5179029	0.46444857	-0.47505966	0.49092925	0.4012708	-0.48219502	0.579796	-0.4162297
-0.32946715	0.3554007	-0.32954657	-0.32964322	-0.3002074	-0.26226002	0.3393689	-0.2763624	-0.27542305	0.34235108	-0.2965021	0.3197659	0.3018949	-0.26749957	0.3061007	-0.24952574
